"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","treatment_effect","y","assignment_vector","lr_estimations","rf_estimations","gbm_estimations"
-0.448226839126012,-1.74568806333114,-0.37355285044961,0.172779514040133,-0.565743383296874,0.253138877739288,0.34516808786939,-1.60822448683616,0.375716702276864,-0.636837118473476,-1.09468409313496,-0.00282841649263255,-0.42450044562435,-0.252979846791843,-0.0515114698828076,0.435377642484346,-0.0724352452465446,0.536363923720789,-1.53300209722616,0.507833064914864,0.242180495329337,0.363177322633569,1.64794526681391,2.12025534838484,-0.17643874573802,-0.124958437639701,-0.773408901401669,-0.556684249718334,2.32072986113591,1.49657443643584,0,1.07765895089815,0,-0.970786556360986,0.749166895826274,0.216431364048608
1.11672771796496,-0.0680914264750443,-0.540718466012784,0.443141239024977,-0.350127201721776,-0.01403792382034,0.401327276952859,0.0532681366169561,0.274575710743437,1.5919635558616,-0.913387346864569,0.580948810704091,-0.110458387633104,-0.427660684007616,-1.95886403031946,1.93933098887891,-0.653121370009435,1.5833865439993,1.04654594626216,-0.0485030042911248,1.28287890445629,3.38268588607073,0.886381447666871,0.329979234274721,1.51503607012975,0.0054972881858413,-1.33537298632789,1.07725140150839,-0.550269638212779,-2.45703628046868,0,0.110127910173907,0,0.604736243639092,-0.451946733401011,0.468580480263862
0.164569830955785,0.416889235638145,0.806838753435443,0.330554588132903,0.874586725173304,-0.673736626432403,-2.54652050538165,1.05376369778142,1.39867380121211,0.242304774856721,0.163079154400508,-0.0702363323767844,-0.605748520810038,1.31517577445781,0.621711709204507,1.80114732657627,-0.344939612489214,3.07998721498567,-0.883041609765241,-1.72512618663108,-0.355299115296006,1.754958626731,-0.00841619340871388,1.06411575211758,2.58465961974978,-1.224755137479,-0.432251683313901,0.207188637630666,-1.16611634736657,-0.19205136126959,0.0260781745891205,0.0928699760708995,1,-0.418209520765287,-0.995103825033024,0.659768013627696
0.24568246676459,0.662863775332728,-0.31384647814244,-0.892996467955734,-0.0574373706646232,-0.208465730401721,-1.31767905877379,1.95149237146162,1.49479075086361,1.52872353480282,-1.45846916033178,-0.0926450112767868,-0.0471651868463894,-0.246992803864295,2.10973819546358,-0.140536482499191,0.936972769626536,1.74216297679268,-0.14198030116365,-0.216379202643747,0.0505145145190831,0.14279462792233,1.21663695908019,0.663526344375223,0.348832740311094,-1.58351489015243,-0.781188569665536,0.539630193970829,1.21618845569984,-0.126965890961105,0,-0.214268650323589,0,0.267470130191924,1.0317636387485,0.449927015238933
-1.44603340977046,0.317832772066172,1.76839828334462,1.19764753874647,0.927401185603871,0.0550090521233041,0.313815361886524,0.628681297421205,0.632368433450875,-0.598526065778783,-1.89746323708415,-0.580630797812871,-0.156380195552481,-0.0800823352889619,1.34889367510309,-1.89507681821436,0.411134011541285,-0.075550020956311,1.37954563539136,0.432496768541812,-1.80045150252187,-0.887351902711292,-1.27150404392916,0.187680748458856,-0.0628154647174957,-1.42517638370446,0.628218869406314,-0.129271019996809,0.680271055673315,1.13076941780666,0,0.124371506177111,0,-1.4022175129801,0.430901798277399,0.238188087939226
1.80035882679328,0.853900709763019,0.302594081779476,0.900723499293871,1.20688985195842,-0.790325048008471,1.05104937456407,-0.334814683050062,0.696278006430035,-0.0287948667393003,0.713706991128442,0.0194872189465975,2.0439110865085,-0.627020214248134,-0.542179544341344,1.4411511637371,-0.194147081245197,-0.0654075055151275,-1.39864413924541,1.14715281320065,1.63812086590667,0.302839970621522,0.978020637912449,-1.78747559232614,1.05836250883202,3.04134570667535,-2.48206045008363,-0.44652615253138,1.6055631162023,0.567493024184783,-0.176652842059285,-1.70336229312008,1,2.99851057257247,0.0331215662408339,0.958037493100152
0.767935536630617,0.711378735046238,0.369699937096659,0.866824032560415,0.326101425896403,-1.17635119987696,-0.621230104644376,-1.34132245787141,-0.410493091461187,-0.510609503285264,0.694968129334264,-0.582588248130237,-0.319730112912742,-0.343153704119986,1.21161076850503,0.539574220997287,1.7485940367358,0.750523534353243,-0.420164853479211,0.945367714165902,-0.509132474754205,0.808481921343516,0.222608959083972,-0.177018601374424,-1.2223098900447,-0.166977094049565,-1.05531885042949,0.118729214808511,0.810353535591896,1.04108679478069,0,1.06462372648622,0,-0.915495072570212,0.354417495072886,0.297687454022497
-1.35863436827261,-0.58356096831798,0.356618287128344,-0.405680787173706,-1.29075173206366,-0.724316969716532,-0.522778509301616,0.473267630663802,1.98828770921938,-1.68027933358805,-0.982073108557386,-0.620235365776268,-2.49852592736333,-0.436921005190787,0.594540535797046,0.9601927718286,-0.597339790194583,-0.318276243795767,0.66884035711972,-0.217916270122814,-0.453162854426579,0.160683846994178,0.102741701634212,0.0780540703034691,0.132908033756389,-0.81230100388988,0.253753240519874,-0.982081724508449,-1.00605634356877,0.705495080832327,0,-1.92713109556954,0,-2.87862366169166,-0.418015365311919,0.137230097670814
0.0356162393844789,-1.01041707029714,-0.569033970051708,-1.28168635004048,-0.956165480937036,-1.73732568268599,0.690119586087055,-0.836938988802944,-0.370326665352503,-0.867088369176503,-1.03400472336612,-0.0195373869343202,0.353329229001884,-0.857816770653741,-0.833053022449635,2.23185629459321,0.463920526539369,-0.0918399841710149,-2.55538267601616,0.175991718351852,-0.3433583212479,-0.638163135469083,0.491315765883124,1.78606634171598,0.98281873983021,0.396677789861358,0.194081442907219,0.507209282117365,0.214158322321656,0.746891561962092,0,-0.621388710523502,0,-0.846490099902462,-0.105268775383359,0.206415619605119
-0.289672735678381,0.260449105593816,-0.176218338723086,-0.979333815543009,-0.557380044634974,1.16782471635637,-1.26037770911122,0.726764102817953,1.11629205776104,1.87220130430494,0.0762383903629154,0.42380018899483,-1.57879937206376,-1.77441121338402,0.164612164377647,-1.12889214430122,-1.1968850669818,-0.279106795240267,0.160054622027283,-0.752855574882423,-0.997671637942958,-1.04048064184237,0.112890252664472,1.65768269195471,1.67715698288445,-2.20794458609024,-0.0419827163519841,-0.908919159598368,-0.836293824728372,0.144314321315841,0,-0.206928317238842,0,-2.02763742496552,-2.70042503744912,0.171105851527324
-0.610986355077727,-0.655510160621678,0.4826609958247,0.934942688814518,0.2411177028787,0.351585826218786,-0.195140751502612,-0.393700565893385,0.377504313375501,-1.03621950082278,0.7079075683731,1.07450775833334,1.19213402826583,0.135768711438387,0.356102709453264,-1.39843031335691,1.14092785255311,-1.9406452011002,0.311282961075392,1.06869219615301,-1.33956600233478,-0.0208594088286251,-2.49265212605294,-1.1409448050063,-1.43988220634436,0.602120001184058,0.516291763569198,0.14789947038597,-1.45702569031162,0.639487430225447,0,-1.42396220958241,0,-1.18042631710979,-3.46827675335481,0.233969366097459
1.72994017582834,-0.0450402709231665,0.80887940909963,0.920439832395652,-0.854463134585556,0.733318064728502,0.374185836905771,1.54538662519447,-1.07472018801576,-1.348743205925,0.217181360052849,-0.693177069059863,-0.850725547689036,3.0527177713969,-0.454828283735097,-0.357274091050011,1.56875598161929,0.991842746201433,1.11009159701227,0.9005094689094,-0.945484422600784,1.55132833784605,-2.00369899532184,1.45802398544201,-3.18352319655718,-1.56116663398252,-1.70051773042852,0.0776736006895464,0.441758496836476,0.487084990222112,0,-0.331779378873351,0,-2.32601956839654,-0.668721809111829,0.0827134298745999
-1.14328123605918,-0.805567583598594,-0.536484756625648,0.309251150335571,1.15757696012326,0.0378616337971702,0.522394098847028,0.0775643549975825,-0.145363661608804,-0.228221709694505,-0.88151763935054,0.306686199133361,-0.214088537126994,0.426753926661743,1.44891772465469,-1.23998795892783,-0.953737264700986,0.889150030594974,1.47374395364025,0.757434640711161,0.744652699284914,0.14513062799388,0.315454893735081,-0.434769198950187,-1.10572358160966,-0.464975057216764,1.63486797576447,0.429757745409755,0.343678130863018,0.405532486667515,0,1.70830175814593,0,-0.380171238318689,0.0348543446424164,0.416644398564497
2.30735616624039,0.430581479332439,0.123454412321344,0.337285227418753,0.634591943807406,0.684870988858914,-0.528084548081151,1.2160452147234,0.034366137712624,-0.616106116635275,0.0553881306158006,1.28965469983858,0.17827517995204,-0.695155293616374,0.511584680490161,-0.716934586038157,1.79677097234596,-1.24158264955441,0.506577416782152,2.03356420218089,-1.20444816459375,0.654066949488119,-0.676774030363383,-0.897676872963408,-0.224967595619628,-1.93897290481563,0.391184572597567,1.45632332693211,-0.519166517273865,0.278989887528894,0,0.428729428309318,0,0.200113338609063,-0.00181691017082662,0.472486210325522
0.278014006757158,-0.22480816193784,-0.449950659979225,-0.894392191242708,0.43064924313664,1.26575803130966,0.510875136599557,0.166846952737558,0.26536555064799,0.970338237737001,-0.198637396350845,1.01419118113793,-0.821672880606077,-1.64238998143292,-0.47070570804569,0.428415401762132,-2.15684974664016,0.179452027785081,-0.747182758659506,1.13644632566729,-0.437044126446432,-0.0748705784900397,1.21896947180932,1.76316040344363,0.787450094576444,-0.608156149057475,0.638847231629853,-0.391977866753125,1.05887526956226,1.9064604538132,0.186855937348072,1.15155682484265,1,0.240507631670657,0.123961785854135,0.681229439406552
-0.245371406176322,-0.142521278537009,-1.54187130636028,0.0497553400483393,-1.95369515334879,0.982593051104542,-0.922169932631286,-2.50896932561128,-1.47943436242268,-0.434627696475833,0.245030658599039,-0.0568075314819777,-0.658947241938824,0.553720119347945,-1.22146031852962,0.200343066476055,1.08463443656191,-0.451028183956304,-0.38755570870176,0.181430580563901,-0.980875070962792,0.105220393921751,-0.13236114510342,2.01457703660068,-1.78486287498348,-0.314360273813196,0.0651491656309496,-0.0779529584022727,0.855858057993532,-0.826363332343145,0,-1.30168142340265,0,-4.05070442349344,-0.476313884999986,0.0311216628722328
-1.61988457488902,-1.20714054875199,0.716845501810761,0.651748431560051,-0.955306372514523,0.993670407193805,-0.980622921639869,-0.484079671603741,-0.27982210973542,0.376502762786548,0.758473040838017,0.0606007970799741,0.143386839552543,1.39631957830764,1.22760270131753,-0.487636308296322,-1.13126707664219,-1.1575461764879,1.8416562299399,0.180178599945467,-1.75618817117712,0.575803518066612,-0.858998643403478,0.994365647704314,-1.26941624618091,-1.00545767556875,0.326070528241531,0.0635437740067016,0.456625058967335,-0.50037501385797,0,1.36272166593268,0,-3.64641394358874,0.255767533436647,0.0512388954324354
1.72057811540577,0.395645120894986,-1.90237104502548,-2.26080770351752,1.48482278630381,1.19891783016642,-0.224083067534337,1.80090672268821,-0.451401113301326,0.200496555923239,-1.24732752609696,-0.13281785742082,0.317324096657542,0.743910255879921,0.349821224388888,-1.48815888056507,0.121391553111268,-0.321349803291939,0.999560404443163,-0.317701122636054,0.305412943718823,0.446454523664866,-0.286180850458212,-0.911056279748789,-1.06126417721624,-0.854179872045697,1.09109436229676,1.08214549302817,0.387407235661341,0.0485673486012466,0.387904846518612,2.00080431065188,1,-0.619309682069046,-1.74559327716657,0.335309121671574
-0.610185693902478,0.66983337559261,-0.891386827433425,-0.448206341025641,0.526340969097745,1.458709870155,-1.12590495705782,-0.162830660568407,1.23615125331131,0.52957332497349,1.85226603236421,1.01556863252792,-0.580114553840613,0.116604104105563,-1.76713395928582,1.47961431641784,-1.7772011302256,1.91906425227384,-2.56453024391766,-1.00265039947571,0.981843423531718,0.732225336414911,-0.493720746235446,0.874660645004633,0.46589601785592,0.425214861511914,-0.816841607326974,0.192340256730531,-1.08067931879883,1.14484897206447,0.00446697955246289,0.159577846175401,1,1.21885614026009,-0.864286448743276,0.784530477138742
-0.0460564459734862,0.823113804216608,-0.228906591422967,1.10520416956648,-0.457366748487857,-0.829533753911846,0.0579151043758965,-0.782843636663191,-1.72123051693432,-0.253593404063216,0.165505364907812,-0.627849462717951,-0.448222662515989,-0.0023215934260141,0.711486091349338,1.33938255290739,0.11231571855691,-0.266778411691612,-0.1970213063856,-0.637064435411655,0.687270986879806,1.26865865558895,1.05876451087899,-1.19988924962635,-0.677368739897684,1.49395679412448,-0.607519089750983,1.04996828592227,-0.287755036839618,-0.62421884115631,0,0.567498713518337,0,-1.72930976995032,-1.611182301169,0.144063293940049
-0.345812402057495,-0.316939135055453,0.305208350844638,0.218980450731691,-0.197113598883303,0.0579228485446441,1.94992863508457,2.1886268082091,2.03125487489087,0.634105426477247,-0.376819406698047,0.110488627590311,0.617463679882147,-0.837087001906989,0.275761914172254,-0.551158189341438,-1.73631067397089,-0.38240588419109,0.814986725442331,0.242026615851626,-0.595834438221767,-0.75052700067463,-1.29187124156449,0.24840956306323,0.801269471279659,-2.14675486238867,-0.860762866356312,-0.3033624091585,0.289925041035832,0.371532458834106,0.299269994247102,0.648655150865312,1,1.22938838356335,2.35023895653979,0.83807780265219
0.976605547901525,-1.31905170448868,0.80049789910961,0.620064140842219,0.682740530443017,0.836170817543992,2.66907871757211,2.24900323217477,0.0704886601569678,1.89862225652534,-2.91022161098052,-1.73275063627655,0.344332256180812,-0.401678485393424,-1.05477929310445,-1.46820776263846,-1.95005570841094,0.0156359138166024,2.72651360158657,-1.2291885292625,1.48260915540394,-0.64693868005685,0.85976052322866,-0.702382847799378,1.69289062296871,-0.143776718741446,0.500570717203916,-0.166232456132634,-0.0723319940199539,-3.00168540425424,0,3.28445748873402,0,-1.47920503992002,-1.31069424593763,0.209987359139346
-1.69789547092457,-2.10674641685763,-2.48361067161731,0.440406560482266,-0.557741876215335,1.83972363947781,1.13793478814602,-0.451122993418165,0.0102989943566274,0.358682604568895,-2.28402725924177,0.691988671168063,-0.284900865264086,-0.657439207287619,-1.85780926066698,0.758441653220487,-1.98796986218675,0.959993891123446,1.20842413727033,-1.54991324038026,2.61667852886466,2.12091718533972,0.201244287025782,-0.0578649651143261,-0.863688515935646,1.01120647748273,-0.524216782039759,1.10072405681756,0.81746226094457,-2.40382509642955,0,-0.588943188210639,1,-1.08716066898355,-1.87132809591356,0.518902902783042
0.335411059526365,-0.00729619963208376,-1.18476943582079,0.263711955737167,1.19651699042183,0.182324615059758,-0.65037561039228,0.636076897463709,-0.745109572892291,0.614009872792911,0.678605713058691,0.141967789194675,0.0541395023090466,-0.70417155419337,0.774861671006441,-1.8247122078561,1.24755785323406,0.696898560732358,0.383347621100288,-0.604546125619553,-0.077760192051081,-1.37913312584823,-1.16736767919306,-0.34176427150579,-0.185502733372187,-0.722473763029834,1.84799295954643,-0.178204808871645,-0.678510079063059,-0.146147483356732,0,-0.0526880850844606,0,-1.7767873203765,-1.7060052505652,0.222240762510679
0.675024765908902,-2.80754822803701,0.701866828098863,2.30667071142788,0.625267530942941,0.362836349298374,0.47858852198338,0.418474079308639,0.752246071315023,1.68848781830768,-0.907527120149436,-1.00975968192185,1.15803516316603,1.42917569508349,-1.57690540400806,0.437072151676587,-0.404531687228073,0.870457141910805,0.0801139780879262,-2.64322511022843,2.2062817151313,0.822674471051955,2.62357617871749,-0.314068247479875,0.752458722771595,1.9565738545121,-1.55933997513666,-0.0352700809141818,-0.409333845470938,-3.2352336215689,0,2.25998185008495,0,-1.38915247057659,-1.27165522756155,0.183481464320156
0.151669271384332,0.0413044854414762,-0.752411470925236,-0.474794219094406,1.02054626090587,0.244186343739091,1.3642976798877,2.04068352536108,0.756355568072268,0.86857901577371,-1.37026555685285,-0.03035343763482,-0.765652591612739,-0.853632950055485,-0.948151756824518,-0.749888448932538,0.0529292115307666,1.35341558783634,0.595688206912632,-1.08277715930212,0.103396137856468,-0.875787374547562,-0.146597837635237,-0.181188303164918,0.703422492216462,-1.24592600013723,0.364318501776662,-0.369151590698552,0.887538773056288,0.132236617044264,0.349778295804976,2.42321703066999,1,0.0676542572374254,-1.92959776648859,0.522807704900392
-0.0186613450052018,-1.9725227889222,1.01191640028347,0.288471288241453,-1.29505762966389,-0.527703490093747,1.60360628447757,0.888439306602775,1.05175728341744,-0.638455160054628,-0.284990517571278,-1.61058901067267,-1.15946963156274,1.3374626708104,-1.31340347345701,1.85893316982413,-2.19372171192186,1.23470049546012,0.710362300382887,-0.154756106548993,0.985093090367079,0.147865813660197,1.67163061083429,0.941905865105715,-0.206327652772198,-0.0279211648258162,-0.0545614960719667,-1.00771276930072,-0.147636136582134,-0.861783078655575,0,0.585084787540686,1,-1.8119172056532,-2.22949736834435,0.27588027989052
